experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0096, 2025-05-10 12:30, , 96, 17.032121609118988, 17.032121609118988, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0097, 2025-05-17 12:30, , 97, 16.925571281259835, 16.925571281259835, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0098, 2025-05-19 14:30, , 98, 16.74571234844497, 16.74571234844497, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0099, 2025-05-20 14:30, , 99, 16.858929112731822, 16.858929112731822, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0100, 2025-05-20 14:30, , 100, 16.7766925473543, 16.7766925473543, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0101, 2025-05-21 12:30, , 101, 16.85352029135191, 16.85352029135191, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0102, 2025-05-26 17:30, , 102, 16.854644349394338, 16.854644349394338, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0103, 2025-05-28 14:30, , 103, 16.71603304447279, 16.71603304447279, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0104, 2025-06-01 11:30, , 104, 17.047144767505646, 17.047144767505646, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0105, 2025-06-18 12:30, , 105, 17.051476007268526, 17.051476007268526, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0106, 2025-06-22 14:30, , 106, 17.30798173675182, 17.30798173675182, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, limit, , beyond 3σ; 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0107, 2025-06-24 11:30, , 107, 17.095781025664518, 17.095781025664518, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0108, 2025-07-04 14:30, , 108, 16.85521519475667, 16.85521519475667, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0109, 2025-07-09 13:30, , 109, 16.997535853065088, 16.997535853065088, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0110, 2025-07-22 17:30, , 110, 17.02511908215994, 17.02511908215994, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0111, 2025-07-28 17:30, , 111, 17.063120418019885, 17.063120418019885, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0113, 2025-07-29 13:30, , 112, 17.041361521030154, 17.041361521030154, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0112, 2025-07-29 14:30, , 113, 17.296328475056583, 17.296328475056583, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, limit, , beyond 3σ; 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0114, 2025-08-03 14:30, , 114, 16.94882737040271, 16.94882737040271, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 2 of 3 beyond 2σ; 4 of 5 beyond 1σ; 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0115, 2025-08-22 16:30, , 115, 16.685814495451712, 16.685814495451712, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0116, 2025-08-23 16:30, , 116, 16.832036751984372, 16.832036751984372, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0117, 2025-08-26 17:30, , 117, 16.95628189646872, 16.95628189646872, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0118, 2025-09-03 15:30, , 118, 17.051852433879915, 17.051852433879915, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0119, 2025-09-05 16:30, , 119, 16.927243794747778, 16.927243794747778, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0120, 2025-09-16 16:30, , 120, 16.89277645434061, 16.89277645434061, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0121, 2025-09-26 14:30, , 121, 17.055004609324385, 17.055004609324385, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0122, 2025-09-27 12:30, , 122, 16.828853717287085, 16.828853717287085, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 4 of 5 beyond 1σ, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0123, 2025-09-29 12:30, , 123, 16.83967399273855, 16.83967399273855, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0124, 2025-10-15 13:30, , 124, 16.843143006175673, 16.843143006175673, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0125, 2025-10-16 12:30, , 125, 16.74509122074311, 16.74509122074311, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0126, 2025-10-25 11:30, , 126, 16.852752246491672, 16.852752246491672, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0127, 2025-10-29 14:30, , 127, 16.828491077618377, 16.828491077618377, 16.656528788799914, 17.21872858291409, 16.09432899468574, , hi, rule, , 8 on one side, , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0128, 2025-11-08 15:30, , 128, 16.672330454557848, 16.672330454557848, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0129, 2025-11-09 14:30, , 129, 16.739079092254393, 16.739079092254393, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0130, 2025-11-16 10:30, , 130, 16.74667917584225, 16.74667917584225, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0131, 2025-11-17 15:30, , 131, 16.574240622324783, 16.574240622324783, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0133, 2025-11-20 10:30, , 132, 16.629370495595616, 16.629370495595616, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0132, 2025-11-20 12:30, , 133, 16.92788162705215, 16.92788162705215, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0134, 2025-11-21 10:30, , 134, 16.474715960312167, 16.474715960312167, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0135, 2025-11-22 14:30, , 135, 17.056956249850803, 17.056956249850803, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0136, 2025-12-03 13:30, , 136, 16.496132404270703, 16.496132404270703, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0137, 2025-12-07 14:30, , 137, 16.831069781306148, 16.831069781306148, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0138, 2025-12-18 16:30, , 138, 16.817937836883022, 16.817937836883022, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0139, 2025-12-20 14:30, , 139, 16.66510925820753, 16.66510925820753, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0140, 2025-12-31 11:30, , 140, 16.790830738533536, 16.790830738533536, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0141, 2026-01-06 10:30, , 141, 16.30198070189546, 16.30198070189546, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0142, 2026-01-11 14:30, , 142, 16.747840918965792, 16.747840918965792, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0143, 2026-01-14 10:30, , 143, 16.45822926379409, 16.45822926379409, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0144, 2026-01-20 16:30, , 144, 16.597653712632546, 16.597653712632546, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0145, 2026-01-22 11:30, , 145, 16.766164771817476, 16.766164771817476, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0146, 2026-02-02 10:30, , 146, 16.80554130971918, 16.80554130971918, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0147, 2026-02-04 14:30, , 147, 16.364288958169578, 16.364288958169578, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0148, 2026-02-16 10:30, , 148, 16.710470825490397, 16.710470825490397, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0149, 2026-02-21 15:30, , 149, 16.837175563193856, 16.837175563193856, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0150, 2026-02-23 16:30, , 150, 16.143564437058213, 16.143564437058213, 16.656528788799914, 17.21872858291409, 16.09432899468574, , , , , , , B-H3c, i, 72→40 °C, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
