experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0103, 2025-05-28 14:30, , 103, 0.4065449537095464, 0.4065449537095464, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0104, 2025-06-01 11:30, , 104, 0.3649057963800592, 0.3649057963800592, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0105, 2025-06-18 12:30, , 105, 0.15198126182996102, 0.15198126182996102, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0106, 2025-06-22 14:30, , 106, 0.32345598309347534, 0.32345598309347534, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0107, 2025-06-24 11:30, , 107, 0.08797796426623208, 0.08797796426623208, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0108, 2025-07-04 14:30, , 108, 0.2576747617904951, 0.2576747617904951, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0109, 2025-07-09 13:30, , 109, 0.22835782581220557, 0.22835782581220557, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0110, 2025-07-22 17:30, , 110, 0.12298403806934162, 0.12298403806934162, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0111, 2025-07-28 17:30, , 111, 0.3997559225980935, 0.3997559225980935, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0113, 2025-07-29 13:30, , 112, 0.20862921483629812, 0.20862921483629812, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0112, 2025-07-29 14:30, , 113, 0.32692612511671093, 0.32692612511671093, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0114, 2025-08-03 14:30, , 114, 0.2829829484952026, 0.2829829484952026, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0115, 2025-08-22 16:30, , 115, 0.3054961419200475, 0.3054961419200475, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0116, 2025-08-23 16:30, , 116, 0.16164571712269413, 0.16164571712269413, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0117, 2025-08-26 17:30, , 117, 0.2635275987393632, 0.2635275987393632, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0118, 2025-09-03 15:30, , 118, 0.2237296578215106, 0.2237296578215106, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0119, 2025-09-05 16:30, , 119, 0.16332679777995113, 0.16332679777995113, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0120, 2025-09-16 16:30, , 120, 0.17122555862603692, 0.17122555862603692, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0121, 2025-09-26 14:30, , 121, 0.17154056108322882, 0.17154056108322882, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0122, 2025-09-27 12:30, , 122, 0.1580597624688749, 0.1580597624688749, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0123, 2025-09-29 12:30, , 123, 0.573481294716718, 0.573481294716718, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0124, 2025-10-15 13:30, , 124, 0.1777018569805257, 0.1777018569805257, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0125, 2025-10-16 12:30, , 125, 0.6011506300745444, 0.6011506300745444, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, limit, , beyond 3σ; 2 of 3 beyond 2σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0126, 2025-10-25 11:30, , 126, 0.0821599798038309, 0.0821599798038309, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0127, 2025-10-29 14:30, , 127, 0.15429525821352813, 0.15429525821352813, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0128, 2025-11-08 15:30, , 128, 0.1417313871495972, 0.1417313871495972, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0129, 2025-11-09 14:30, , 129, 0.2860787959431282, 0.2860787959431282, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0130, 2025-11-16 10:30, , 130, 0.18315794792374818, 0.18315794792374818, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0131, 2025-11-17 15:30, , 131, 0.1711352262676959, 0.1711352262676959, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0133, 2025-11-20 10:30, , 132, 0.20290490215693635, 0.20290490215693635, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0132, 2025-11-20 12:30, , 133, 0.09754555181198633, 0.09754555181198633, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0134, 2025-11-21 10:30, , 134, 0.6083680413716567, 0.6083680413716567, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0135, 2025-11-22 14:30, , 135, 0.31599162923104984, 0.31599162923104984, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0136, 2025-12-03 13:30, , 136, 0.16619017549056103, 0.16619017549056103, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0137, 2025-12-07 14:30, , 137, 0.28259547269801016, 0.28259547269801016, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0138, 2025-12-18 16:30, , 138, 0.11070300317156542, 0.11070300317156542, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0139, 2025-12-20 14:30, , 139, 0.17025049318893848, 0.17025049318893848, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0140, 2025-12-31 11:30, , 140, 0.21500655785065736, 0.21500655785065736, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0141, 2026-01-06 10:30, , 141, 0.5250140798180984, 0.5250140798180984, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0142, 2026-01-11 14:30, , 142, 0.1260630107697807, 0.1260630107697807, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0143, 2026-01-14 10:30, , 143, 0.436651739441655, 0.436651739441655, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, rule, , 2 of 3 beyond 2σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0144, 2026-01-20 16:30, , 144, 0.12073856376843047, 0.12073856376843047, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0145, 2026-01-22 11:30, , 145, 0.1563686676313522, 0.1563686676313522, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0146, 2026-02-02 10:30, , 146, 0.10731940869328349, 0.10731940869328349, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0147, 2026-02-04 14:30, , 147, 0.14884637365759287, 0.14884637365759287, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0148, 2026-02-16 10:30, , 148, 0.13986493851470644, 0.13986493851470644, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0149, 2026-02-21 15:30, , 149, 0.22484226827130893, 0.22484226827130893, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , , , , , , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0150, 2026-02-23 16:30, , 150, 0.7530953156790325, 0.7530953156790325, 0.2003586275451025, 0.5008245251955978, -0.10010727010539286, , hi, limit, , beyond 3σ, , B-O1, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
