experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0107, 2025-06-24 11:30, , 107, 36.26651109253872, 36.26651109253872, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0108, 2025-07-04 14:30, , 108, 26.822527607934457, 26.822527607934457, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0109, 2025-07-09 13:30, , 109, 40.14287399151951, 40.14287399151951, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0110, 2025-07-22 17:30, , 110, 31.431459571681458, 31.431459571681458, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0111, 2025-07-28 17:30, , 111, 50.61816485934113, 50.61816485934113, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0113, 2025-07-29 13:30, , 112, 46.53957940689746, 46.53957940689746, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0112, 2025-07-29 14:30, , 113, 36.45684825900032, 36.45684825900032, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0114, 2025-08-03 14:30, , 114, 32.15130563827501, 32.15130563827501, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0115, 2025-08-22 16:30, , 115, 29.764210450103093, 29.764210450103093, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0116, 2025-08-23 16:30, , 116, 48.313700539470865, 48.313700539470865, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0117, 2025-08-26 17:30, , 117, 24.866075914884625, 24.866075914884625, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0118, 2025-09-03 15:30, , 118, 24.90123169020238, 24.90123169020238, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0119, 2025-09-05 16:30, , 119, 40.95130275746449, 40.95130275746449, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0120, 2025-09-16 16:30, , 120, 30.243582806466502, 30.243582806466502, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0121, 2025-09-26 14:30, , 121, 54.07646377675944, 54.07646377675944, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0122, 2025-09-27 12:30, , 122, 31.678968992384835, 31.678968992384835, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0123, 2025-09-29 12:30, , 123, 25.598224625194963, 25.598224625194963, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0124, 2025-10-15 13:30, , 124, 48.867957490849165, 48.867957490849165, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0125, 2025-10-16 12:30, , 125, 63.366400803729775, 63.366400803729775, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0126, 2025-10-25 11:30, , 126, 44.18275883138247, 44.18275883138247, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0127, 2025-10-29 14:30, , 127, 43.64863737988124, 43.64863737988124, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0128, 2025-11-08 15:30, , 128, 30.707033693402906, 30.707033693402906, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0129, 2025-11-09 14:30, , 129, 39.466843152692604, 39.466843152692604, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0130, 2025-11-16 10:30, , 130, 33.582756569417484, 33.582756569417484, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0131, 2025-11-17 15:30, , 131, 42.981393304085614, 42.981393304085614, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0133, 2025-11-20 10:30, , 132, 52.65595795513293, 52.65595795513293, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0132, 2025-11-20 12:30, , 133, 39.88937542439955, 39.88937542439955, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0134, 2025-11-21 10:30, , 134, 52.80743262334304, 52.80743262334304, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0135, 2025-11-22 14:30, , 135, 37.063516535174585, 37.063516535174585, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0136, 2025-12-03 13:30, , 136, 34.53366425615872, 34.53366425615872, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0137, 2025-12-07 14:30, , 137, 24.74805236900754, 24.74805236900754, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0138, 2025-12-18 16:30, , 138, 45.444048547214074, 45.444048547214074, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0139, 2025-12-20 14:30, , 139, 63.74015412080978, 63.74015412080978, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0140, 2025-12-31 11:30, , 140, 27.857919024039177, 27.857919024039177, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0141, 2026-01-06 10:30, , 141, 46.46525541784028, 46.46525541784028, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0142, 2026-01-11 14:30, , 142, 20.779707338781556, 20.779707338781556, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0143, 2026-01-14 10:30, , 143, 48.296835051424395, 48.296835051424395, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0144, 2026-01-20 16:30, , 144, 33.08796728253789, 33.08796728253789, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0145, 2026-01-22 11:30, , 145, 36.083015062764645, 36.083015062764645, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0146, 2026-02-02 10:30, , 146, 31.553443358679456, 31.553443358679456, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0147, 2026-02-04 14:30, , 147, 29.36758252366154, 29.36758252366154, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0148, 2026-02-16 10:30, , 148, 36.423183764331746, 36.423183764331746, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0149, 2026-02-21 15:30, , 149, 35.98602280414644, 35.98602280414644, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0150, 2026-02-23 16:30, , 150, 20.605349312572702, 20.605349312572702, 45.56141440003125, 82.86425062435609, 8.258578175706418, , , , , , , B-S9, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
