experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0101, 2025-05-21 12:30, , 101, 0.5056146212294204, 0.5056146212294204, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0102, 2025-05-26 17:30, , 102, 0.5170744936899886, 0.5170744936899886, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0103, 2025-05-28 14:30, , 103, 0.6236008303952533, 0.6236008303952533, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0104, 2025-06-01 11:30, , 104, 0.6188280679420111, 0.6188280679420111, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0105, 2025-06-18 12:30, , 105, 0.351150114756694, 0.351150114756694, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0106, 2025-06-22 14:30, , 106, 0.510512908870623, 0.510512908870623, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0107, 2025-06-24 11:30, , 107, 0.24481596090452654, 0.24481596090452654, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0108, 2025-07-04 14:30, , 108, 0.38620222564841755, 0.38620222564841755, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0109, 2025-07-09 13:30, , 109, 0.3149747091398242, 0.3149747091398242, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0110, 2025-07-22 17:30, , 110, 0.5210606736988109, 0.5210606736988109, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0111, 2025-07-28 17:30, , 111, 0.4914145910908333, 0.4914145910908333, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0113, 2025-07-29 13:30, , 112, 0.9681783822489896, 0.9681783822489896, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , hi, limit, , beyond 3σ, , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0112, 2025-07-29 14:30, , 113, 0.09776165640897538, 0.09776165640897538, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0114, 2025-08-03 14:30, , 114, 0.552506931719608, 0.552506931719608, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0115, 2025-08-22 16:30, , 115, 0.5721465151336754, 0.5721465151336754, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0116, 2025-08-23 16:30, , 116, 0.44008003182250915, 0.44008003182250915, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0117, 2025-08-26 17:30, , 117, 0.5007789278684696, 0.5007789278684696, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0118, 2025-09-03 15:30, , 118, 0.4146018898821099, 0.4146018898821099, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0119, 2025-09-05 16:30, , 119, 0.38006887246868837, 0.38006887246868837, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0120, 2025-09-16 16:30, , 120, 0.6687598556871852, 0.6687598556871852, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0121, 2025-09-26 14:30, , 121, 0.4836353616244937, 0.4836353616244937, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0122, 2025-09-27 12:30, , 122, 0.3512787220918531, 0.3512787220918531, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0123, 2025-09-29 12:30, , 123, 0.48773392811708677, 0.48773392811708677, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0124, 2025-10-15 13:30, , 124, 0.5092916622842792, 0.5092916622842792, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0125, 2025-10-16 12:30, , 125, 0.4174041376853066, 0.4174041376853066, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0126, 2025-10-25 11:30, , 126, 0.6100468575120943, 0.6100468575120943, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0127, 2025-10-29 14:30, , 127, 0.3888542774316226, 0.3888542774316226, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0128, 2025-11-08 15:30, , 128, 0.3058687343514278, 0.3058687343514278, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0129, 2025-11-09 14:30, , 129, 0.4409918220143698, 0.4409918220143698, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0130, 2025-11-16 10:30, , 130, 0.32135922193310307, 0.32135922193310307, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0131, 2025-11-17 15:30, , 131, 0.28203344297257726, 0.28203344297257726, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0133, 2025-11-20 10:30, , 132, 0.398825196615925, 0.398825196615925, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0132, 2025-11-20 12:30, , 133, 0.29261472445734127, 0.29261472445734127, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0134, 2025-11-21 10:30, , 134, 0.3533711320310885, 0.3533711320310885, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0135, 2025-11-22 14:30, , 135, 0.2571568866343938, 0.2571568866343938, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0136, 2025-12-03 13:30, , 136, 0.22432890299149524, 0.22432890299149524, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0137, 2025-12-07 14:30, , 137, 0.4591120648228803, 0.4591120648228803, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0138, 2025-12-18 16:30, , 138, -0.050948446978151096, -0.050948446978151096, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , lo, limit, , beyond 3σ, , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0139, 2025-12-20 14:30, , 139, 0.31309024761967225, 0.31309024761967225, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0140, 2025-12-31 11:30, , 140, 0.37993415203093234, 0.37993415203093234, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0141, 2026-01-06 10:30, , 141, 0.10254477020667052, 0.10254477020667052, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0142, 2026-01-11 14:30, , 142, 0.25849354024200344, 0.25849354024200344, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0143, 2026-01-14 10:30, , 143, 0.5108746284244573, 0.5108746284244573, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0144, 2026-01-20 16:30, , 144, 0.29138266688497805, 0.29138266688497805, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0145, 2026-01-22 11:30, , 145, 0.1325714533869316, 0.1325714533869316, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0146, 2026-02-02 10:30, , 146, 0.31558852161508694, 0.31558852161508694, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0147, 2026-02-04 14:30, , 147, 0.7080140243651397, 0.7080140243651397, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , hi, limit, , beyond 3σ, , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0148, 2026-02-16 10:30, , 148, 0.4719692043569039, 0.4719692043569039, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0149, 2026-02-21 15:30, , 149, 0.5649919183681894, 0.5649919183681894, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0150, 2026-02-23 16:30, , 150, 0.4084647132018944, 0.4084647132018944, 0.39105705253608847, 0.7029937814960839, 0.079120323576093, , , , , , , B-H9, i, 465-510, 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
