experiment, date, operator, x, value, plotted, centre, ucl, lcl, s, direction, signal, extract, flags, baseline, chart, type, variant, sop_sha256
DEMO_LC1_HIST_0105, 2025-06-18 12:30, , 105, -0.5027074338901241, -0.5027074338901241, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0106, 2025-06-22 14:30, , 106, 0.2390776640471537, 0.2390776640471537, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0107, 2025-06-24 11:30, , 107, 0.07581114681618813, 0.07581114681618813, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0108, 2025-07-04 14:30, , 108, -0.1307830014760369, -0.1307830014760369, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0109, 2025-07-09 13:30, , 109, 0.5561668762794691, 0.5561668762794691, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0110, 2025-07-22 17:30, , 110, -1.0478979210803367, -1.0478979210803367, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0111, 2025-07-28 17:30, , 111, 0.7185173944449379, 0.7185173944449379, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0113, 2025-07-29 13:30, , 112, -0.6184053558455747, -0.6184053558455747, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0112, 2025-07-29 14:30, , 113, -0.7111767380647955, -0.7111767380647955, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0114, 2025-08-03 14:30, , 114, -1.659837558062254, -1.659837558062254, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0115, 2025-08-22 16:30, , 115, 0.2888232800105188, 0.2888232800105188, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0116, 2025-08-23 16:30, , 116, 1.3968301803521783, 1.3968301803521783, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0117, 2025-08-26 17:30, , 117, 0.6628901431477146, 0.6628901431477146, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0118, 2025-09-03 15:30, , 118, -0.22178829076426176, -0.22178829076426176, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0119, 2025-09-05 16:30, , 119, -0.1460276544685377, -0.1460276544685377, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0120, 2025-09-16 16:30, , 120, -0.12822613228239294, -0.12822613228239294, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0121, 2025-09-26 14:30, , 121, -1.5124374526217326, -1.5124374526217326, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0122, 2025-09-27 12:30, , 122, -0.6177052577065356, -0.6177052577065356, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0123, 2025-09-29 12:30, , 123, -1.1167014809559803, -1.1167014809559803, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0124, 2025-10-15 13:30, , 124, 0.41736704932525154, 0.41736704932525154, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0125, 2025-10-16 12:30, , 125, -0.2333056531867565, -0.2333056531867565, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0126, 2025-10-25 11:30, , 126, -1.073038862407951, -1.073038862407951, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0127, 2025-10-29 14:30, , 127, 0.20401459731442667, 0.20401459731442667, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0128, 2025-11-08 15:30, , 128, -0.04795522254382894, -0.04795522254382894, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0129, 2025-11-09 14:30, , 129, 0.2528902440916158, 0.2528902440916158, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0130, 2025-11-16 10:30, , 130, -0.3753312385264489, -0.3753312385264489, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0131, 2025-11-17 15:30, , 131, 0.3089076509849795, 0.3089076509849795, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0133, 2025-11-20 10:30, , 132, -0.6694325064993626, -0.6694325064993626, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0132, 2025-11-20 12:30, , 133, -0.38884936705853307, -0.38884936705853307, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0134, 2025-11-21 10:30, , 134, -0.14857469411211324, -0.14857469411211324, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0135, 2025-11-22 14:30, , 135, -0.16607998616794478, -0.16607998616794478, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0136, 2025-12-03 13:30, , 136, 0.884116709717587, 0.884116709717587, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0137, 2025-12-07 14:30, , 137, -0.5578341639185843, -0.5578341639185843, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0138, 2025-12-18 16:30, , 138, 0.38924077850174016, 0.38924077850174016, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0139, 2025-12-20 14:30, , 139, 0.167565407418944, 0.167565407418944, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0140, 2025-12-31 11:30, , 140, 0.2523578332791937, 0.2523578332791937, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0141, 2026-01-06 10:30, , 141, -0.6781971617336576, -0.6781971617336576, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0142, 2026-01-11 14:30, , 142, -0.22364359734495698, -0.22364359734495698, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0143, 2026-01-14 10:30, , 143, -0.17821596022551717, -0.17821596022551717, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0144, 2026-01-20 16:30, , 144, 0.06503556527429497, 0.06503556527429497, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0145, 2026-01-22 11:30, , 145, 0.49537325761609635, 0.49537325761609635, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0146, 2026-02-02 10:30, , 146, -0.04377684980069749, -0.04377684980069749, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0147, 2026-02-04 14:30, , 147, -0.3054638858262874, -0.3054638858262874, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0148, 2026-02-16 10:30, , 148, -1.3095712936963586, -1.3095712936963586, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0149, 2026-02-21 15:30, , 149, -1.2585634001004506, -1.2585634001004506, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
DEMO_LC1_HIST_0150, 2026-02-23 16:30, , 150, -0.038286458583750974, -0.038286458583750974, -0.06244495975194768, 2.117570165175004, -2.2424600846789, , , , , , , A-S4, i, , 055382dc15bd9513fd0422dce56ae998951ec018ee119774b6f769c0f930c792
